Feature,Instance,X,Y,Checkin
A,875,4153.67,2313.75,735
A,876,35.65,1432.15,2061
A,877,4987.31,513.48,697
A,878,3439.79,590.25,1008
A,879,1168.59,398.56,502
A,880,4687.92,378.48,2065
A,881,3598.16,2961.38,551
A,882,1535.14,3566.75,778
A,883,118.04,3540.25,641
A,884,410.73,4199.63,590
A,885,4422.98,4344.18,1048
A,886,2563.56,713.49,1030
A,887,1332.29,4547.27,18
A,888,3877.01,1392.37,806
A,889,2312.45,275.4,751
A,890,1416.52,1199.79,1699
A,891,3522.9,1401.34,615
A,892,960.08,1503.2,327
A,893,2016.89,1605.19,611
A,894,225.16,2092.27,450
A,895,2528.31,2030.73,538
A,896,2535.79,2481.78,128
A,897,106.95,632.18,593
A,898,2793.69,263.45,372
A,899,76.54,2637.48,2283
A,900,808.18,1198.65,1778
A,901,1054.28,336.85,1436
A,902,4622.65,2389.54,4129
A,903,1199.14,1726.22,1436
A,904,2957.77,4918.44,3124
A,905,875.33,533.23,674
A,906,2062.95,4823.28,1248
A,907,4263.69,1103.64,2392
A,908,2016.28,3420.8,253
A,909,4241.65,3792.21,1499
A,910,3198.81,1420.33,1013
A,911,3676.78,4833.42,1609
A,912,1034.82,875.69,394
A,913,824.46,52.54,4140
A,914,4482.32,3787.72,2202
A,915,2428.67,2160.54,1609
A,916,893.98,394.28,180
A,917,3649.44,833.18,274
A,918,3252.07,1400.13,1096
A,919,4979.93,3982.04,353
A,920,3294.7,2894.88,1222
A,921,1951.83,1118.38,952
A,922,2639.54,3120.08,861
A,923,3773.66,2840.6,757
A,924,97.39,847.1,183
A,925,252.92,3428.63,132
A,926,4438.6,823.48,153
A,927,4537.66,964.85,136
A,928,1058.88,1502.28,1009
A,929,1071.46,4581.9,1303
A,930,444.58,1667.06,529
A,931,3938.72,1447.16,3555
A,932,1609.16,2245.61,336
A,933,502.03,380.86,629
A,934,1574.29,2792.26,77
A,935,3060.27,1164.03,1333
A,936,2785.25,1699.2,1865
A,937,4020.5,2788.71,930
A,938,4129.58,2684.84,3974
A,939,4271.12,2562.83,846
A,940,3144.82,432.13,758
A,941,2671.04,2201.95,862
A,942,963.44,1789.15,1976
A,943,2293.34,3926.27,33
A,944,631.69,1978.86,67
A,945,795.84,1795.85,73
A,946,1122.81,4336.31,428
A,947,3006.88,3194.41,1312
A,948,4518.4,3309.3,638
A,949,1549.67,3373.52,731
A,950,245.77,1300.56,1971
A,951,2904.5,477.42,69
A,952,1311.06,4600.83,1062
A,953,5005.52,2618.94,617
A,954,899.1,1309.29,625
A,955,2981.58,4425.62,926
A,956,3325.73,3589.86,2192
A,957,4070.16,2469.18,595
A,958,2810.1,23.49,995
A,959,1904.97,2333.73,847
A,960,3304.07,1409.28,334
A,961,1527.42,2577.11,2126
A,962,4632.87,3376.02,243
A,963,1021.66,4261.4,792
A,964,4228.57,2965.8,989
A,965,4046.68,4430.91,831
A,966,107.65,2833.95,692
A,967,2750.13,3894.5,255
A,968,4937.88,2751.42,2573
A,969,1874.1,1232.01,1890
A,970,4784.29,2591.71,1171
A,971,768.72,4332.43,2246
A,972,2650.36,4491.64,1246
A,973,1238.69,3819.99,1423
A,974,82.01,2784.34,1393
A,975,4581.54,209.46,3687
A,976,4309.9,2136.9,941
A,977,474.22,1539.99,384
A,978,4776.33,1218.93,437
A,979,3793.92,2378.6,899
A,980,875.22,4262.35,558
A,981,1469.3,1819.88,2686
A,982,617.52,1336.15,484
A,983,4899.5,226.43,1104
A,984,4970.2,3262.83,561
A,985,2812.26,3283.76,137
A,986,4877.7,3220.15,84
A,987,4376.39,3640.78,325
A,988,477.36,129.43,138
A,989,553.16,3210.8,204
A,990,3162.33,2918.81,1734
A,991,3651.12,4582.94,239
A,992,4298.05,3299.85,2256
A,993,1981.46,1538.54,1040
A,994,4896.15,1657.66,1615
A,995,3345.38,2733.54,1863
A,996,3220.82,4403.05,1405
A,997,3276.71,575.66,1428
A,998,2850.67,4110.97,134
A,999,1407.17,3007.41,4456
A,1000,1600.87,1498.46,222
A,1001,622.84,406.43,860
A,1002,1905.58,4358.53,334
A,1003,1883.85,2386.7,111
A,1004,1289.42,3764.24,1615
A,1005,3929.04,2595.67,596
A,1006,4786.6,3826.66,1267
A,1007,1519.62,895.34,302
A,1008,3525.13,738.43,72
A,1009,1149.32,2900.96,3230
A,1010,3374.43,603.01,1519
A,1011,2966.71,1914.21,490
A,1012,278.63,277.24,1098
A,1013,781.03,2823.56,712
A,1014,4917.5,4220.84,468
A,1015,3152.14,2202.58,1610
A,1016,3402.76,2338.98,392
A,1017,3937.35,1774.35,879
A,1018,3484.08,2997.34,2197
A,1019,3064.21,2923.33,223
A,1020,4408.19,2199.3,329
A,1021,444.66,1859.22,2248
A,1022,3479.4,2354.42,334
A,1023,3932.11,607.51,466
A,1024,2961.31,4144.06,2502
A,1025,4801.3,2032.63,698
A,1026,3742.74,4685.46,1437
A,1027,3903.21,1138.71,577
A,1028,978.72,1354.93,228
A,1029,2827.44,1221.87,1835
A,1030,1367.55,2381.08,1869
A,1031,3404.66,4878.77,55
A,1032,863.23,3595.73,147
A,1033,544.96,3533.41,1083
A,1034,3550.41,2979.02,4033
A,1035,1410.38,2812.57,158
A,1036,2899.67,4483.93,325
A,1037,3696.69,306.68,1383
A,1038,2982.16,3054.65,949
A,1039,3652.63,1382.65,940
A,1040,4610.75,173.53,1417
A,1041,4862.25,773.44,1047
A,1042,4419.54,1119.51,140
A,1043,3459.84,3717.3,364
A,1044,3435.78,2798.65,808
A,1045,795.63,2129.14,5615
A,1046,169.9,1842.33,1349
A,1047,1555.77,2027.11,327
A,1048,3794.64,565.89,1589
A,1049,995.99,4883.67,257
A,1050,1809.46,398.7,212
A,1051,2057.09,4982.28,618
A,1052,2733.68,1988.73,4400
A,1053,4132.97,4258.81,3430
A,1054,988.76,3596.53,1646
A,1055,3156.54,2924.07,726
A,1056,2702.3,1444.79,40
A,1057,1611.13,1194.02,469
A,1058,2518.83,2631.22,154
A,1059,459.24,4743.72,245
A,1060,135.89,1827.65,2974
A,1061,97.63,751.76,165
A,1062,2183.39,4281.24,1675
A,1063,2642.67,1057.34,2098
A,1064,2928.16,1669.59,252
A,1065,1512.04,2416.27,876
A,1066,2058.66,3768.97,190
A,1067,4573.19,4212.05,971
A,1068,3116.44,4879.97,952
A,1069,3039.77,2430.81,100
A,1070,1986.54,4201.03,690
A,1071,2728.54,4839.24,897
A,1072,4642.11,2871.56,1520
A,1073,4426.84,3725.11,1517
A,1074,231.21,361.75,2808
A,1075,4508.27,1163.42,2436
A,1076,106.65,1252.27,1133
A,1077,4747.78,4981.81,1443
A,1078,301.07,1305.33,777
A,1079,2798.89,3452.44,959
A,1080,4346.05,3075.63,434
A,1081,1330.65,4319.18,296
A,1082,2084.49,740.27,1381
A,1083,865.4,3933.33,73
A,1084,1871.61,2399.08,311
A,1085,3077.59,2638.87,1792
A,1086,4591.45,3028.42,222
A,1087,2757.17,934.86,2386
A,1088,4099.11,258.39,955
A,1089,1109.66,4311.83,2611
A,1090,4854.4,3917.57,371
A,1091,826.13,2566.41,172
A,1092,2161.31,348.61,237
A,1093,2309.62,806.39,378
A,1094,4021.19,4591.38,728
A,1095,3910.98,1811.11,413
A,1096,2081.08,4587.33,1002
A,1097,3084.76,3910.92,1199
A,1098,2870.37,3409.36,937
A,1099,2754.75,3901.84,3749
A,1100,2006.16,493.51,1706
A,1101,1853.5,2832.13,1248
A,1102,2284.16,1869.41,147
A,1103,1571.97,2078.23,497
A,1104,3495.1,3812.91,1206
A,1105,882.69,42.68,591
A,1106,195.67,3487.06,559
A,1107,3598.04,428.48,40
A,1108,2249.5,3764.24,188
A,1109,2157.87,1735.88,738
A,1110,3430.65,59.02,1576
A,1111,4912.14,2280.23,1257
A,1112,3488.1,1266.48,163
A,1113,557.79,4.12,230
A,1114,4943.66,3846.26,145
A,1115,3064.49,689.75,1701
A,1116,2503.64,2207.82,112
A,1117,2305.67,4360.89,151
A,1118,2064.07,2994.0,800
A,1119,282.25,291.9,313
A,1120,3776.65,231.39,501
A,1121,2311.29,208.28,1044
A,1122,3708.69,3868.29,551
A,1123,1615.43,3594.02,127
A,1124,989.29,2656.28,1609
A,1125,1661.42,4106.13,2448
A,1126,1251.5,1018.87,1463
A,1127,471.19,1947.14,243
A,1128,581.36,4573.27,148
A,1129,4344.02,1017.68,238
A,1130,1311.62,1567.85,828
A,1131,2134.56,4648.84,2322
A,1132,748.42,192.95,225
A,1133,2539.05,2987.86,585
A,1134,1181.39,4237.15,1169
A,1135,3364.41,4255.49,310
A,1136,3481.99,1865.96,2723
A,1137,2959.23,3199.26,124
A,1138,2747.73,4703.86,39
A,1139,3571.54,4619.81,1794
A,1140,4651.05,1963.77,49
A,1141,4014.83,2287.39,153
A,1142,2184.84,3958.36,760
A,1143,4438.25,1484.77,1656
A,1144,1736.63,358.53,2428
A,1145,3779.52,2490.8,88
A,1146,3649.98,4264.58,2632
A,1147,3980.28,2208.8,1702
A,1148,3096.82,2662.44,1486
A,1149,4459.86,3515.74,1225
A,1150,1329.24,3627.58,1001
A,1151,2412.63,1752.14,2268
A,1152,4291.86,2405.93,536
A,1153,624.15,4385.54,1826
A,1154,3059.64,2271.93,190
A,1155,4199.41,877.5,2316
A,1156,1001.73,4724.21,76
A,1157,1366.63,4347.85,443
A,1158,2553.01,4847.18,504
A,1159,2464.0,1790.06,1419
A,1160,754.7,1054.28,1266
A,1161,1251.23,822.85,152
A,1162,457.63,873.61,29
A,1163,605.51,4217.41,421
A,1164,2885.68,750.44,31
A,1165,102.44,85.29,824
A,1166,244.01,55.8,281
A,1167,3290.57,1023.47,259
A,1168,4551.14,2262.69,342
A,1169,2995.52,4778.91,190
A,1170,3334.21,52.71,526
A,1171,3425.13,4464.7,413
A,1172,1159.13,2902.02,4374
A,1173,1489.07,3925.77,680
A,1174,2897.95,4632.44,1216
A,1175,4655.78,3249.65,540
A,1176,198.44,2669.79,671
A,1177,2761.04,274.96,2462
A,1178,2376.35,1589.78,1489
A,1179,1294.51,3418.25,834
A,1180,1800.42,1406.74,165
A,1181,1499.86,2309.2,380
A,1182,2169.49,4114.12,561
A,1183,633.49,945.92,348
A,1184,1433.64,343.15,400
A,1185,4796.7,290.32,120
A,1186,1851.65,2685.09,2653
A,1187,3455.85,701.99,249
A,1188,2629.15,1786.53,1012
A,1189,4663.72,2555.6,2963
A,1190,4384.54,1679.74,622
A,1191,1319.46,3253.24,772
A,1192,1094.65,1852.79,788
A,1193,4886.85,2574.21,1352
A,1194,2294.77,3015.61,220
A,1195,3647.13,2961.37,860
A,1196,968.18,4577.27,973
A,1197,2978.49,1927.48,972
A,1198,3552.85,1115.93,710
A,1199,2295.2,2045.01,936
A,1200,2268.53,543.15,114
A,1201,2492.13,2554.8,928
A,1202,4835.74,4365.46,1202
A,1203,1398.0,2513.35,2661
A,1204,4213.94,2059.05,636
A,1205,2645.81,589.81,867
A,1206,1926.05,3738.91,1780
A,1207,4033.71,120.68,694
A,1208,87.28,3246.62,2673
A,1209,1214.55,316.71,1089
A,1210,4227.27,3059.28,1602
A,1211,3651.16,3418.03,40
A,1212,1696.02,1835.33,1101
A,1213,4322.14,2274.38,1307
A,1214,4706.6,1528.38,148
A,1215,2149.14,1513.22,6199
A,1216,4491.33,2618.71,1408
A,1217,287.07,3841.39,1305
A,1218,4187.61,3764.66,2139
A,1219,3417.5,1729.19,1221
A,1220,454.79,2373.49,973
A,1221,3360.27,235.71,972
A,1222,369.8,3057.31,232
A,1223,1035.32,2229.27,241
A,1224,543.56,2857.81,1164
A,1225,1840.2,306.23,1585
A,1226,4901.39,1978.5,506
A,1227,2817.74,4209.25,783
A,1228,1891.99,4074.1,2068
A,1229,858.77,3000.4,216
A,1230,43.32,4123.62,281
A,1231,2806.76,2685.57,709
A,1232,4909.91,1132.59,839
A,1233,1098.49,4307.34,3649
A,1234,3451.84,192.32,135
A,1235,933.08,1322.61,501
A,1236,4829.12,4485.36,615
A,1237,4861.91,1853.77,584
A,1238,4699.0,3415.44,1048
A,1239,3048.22,3638.71,349
A,1240,800.02,2092.87,2796
A,1241,1730.82,1848.78,506
A,1242,4688.17,1842.91,468
A,1243,1611.84,2512.83,282
A,1244,4800.97,1077.82,420
A,1245,1949.4,113.5,342
A,1246,2905.89,417.09,553
A,1247,1685.87,1331.17,352
A,1248,4566.74,674.71,284
A,1249,325.8,4237.22,643
A,1250,1958.83,1727.98,497
A,1251,3777.43,351.24,1217
A,1252,1924.74,517.59,693
A,1253,477.11,416.03,2235
A,1254,2116.59,963.97,246
A,1255,4510.25,3476.55,2765
A,1256,1025.88,2220.06,987
A,1257,2200.39,2950.45,1481
A,1258,2392.8,957.98,754
A,1259,2997.39,3067.01,730
A,1260,4520.75,3585.66,275
A,1261,4506.37,2374.02,1414
A,1262,3242.93,819.57,351
A,1263,3416.72,4412.03,687
A,1264,2799.49,3530.74,1430
A,1265,2287.04,4024.3,624
A,1266,3089.64,3811.01,914
A,1267,1679.89,4072.04,26
A,1268,3315.45,1379.58,293
A,1269,4924.04,4170.58,408
A,1270,1365.8,1195.81,1432
A,1271,396.24,3837.0,94
A,1272,1567.57,3472.85,1313
A,1273,4087.62,685.83,1801
A,1274,3216.71,3735.42,1157
A,1275,3938.37,3608.76,2008
A,1276,2677.32,2258.79,949
A,1277,4716.47,3373.17,2530
A,1278,2221.6,1403.4,804
A,1279,2108.31,1105.16,47
A,1280,2100.87,1065.08,632
A,1281,2616.54,3585.85,482
A,1282,3676.93,485.95,344
A,1283,386.91,2214.87,185
A,1284,540.18,3128.35,701
A,1285,4635.0,1013.22,2745
A,1286,1033.93,3826.81,1039
A,1287,1701.2,3324.94,193
A,1288,3189.42,669.37,549
A,1289,806.46,4770.08,921
A,1290,1731.95,2730.89,1588
A,1291,1195.32,4064.06,1227
A,1292,4592.37,3678.28,189
A,1293,1346.98,830.85,759
A,1294,4094.54,3306.72,159
A,1295,1850.44,1912.04,2999
A,1296,4271.26,3818.88,300
A,1297,2069.72,300.72,897
A,1298,3579.26,1810.4,110
A,1299,160.07,1081.62,264
A,1300,3085.94,1872.75,323
A,1301,145.65,88.36,670
A,1302,4100.42,2925.15,512
A,1303,2574.83,3850.51,146
A,1304,557.59,1391.52,1340
A,1305,183.75,1552.23,626
A,1306,596.95,2338.24,1213
A,1307,4373.21,4369.97,712
A,1308,4869.76,3552.48,1615
A,1309,3993.48,4998.66,2300
A,1310,4138.97,4556.05,757
A,1311,3120.33,2233.45,1229
A,1312,1277.91,2722.96,65
A,1313,1741.96,2215.05,85
A,1314,1757.09,1400.48,1322
A,1315,4745.68,1379.02,120
A,1316,509.31,4724.84,1356
A,1317,1684.14,4859.2,2773
A,1318,2585.24,1106.96,254
A,1319,4963.64,1667.21,660
A,1320,1103.45,2496.47,2636
A,1321,273.26,2703.02,121
A,1322,3122.97,298.21,352
A,1323,1315.1,1933.03,2734
A,1324,4445.67,2699.75,163
A,1325,430.97,26.78,2016
A,1326,2816.92,161.41,202
A,1327,1942.65,3529.89,117
A,1328,3752.42,2912.2,181
A,1329,3810.45,1377.46,580
A,1330,1183.19,359.78,94
A,1331,2093.42,4157.11,1201
A,1332,1645.84,3804.72,2213
A,1333,1042.92,872.1,645
A,1334,654.1,4514.01,175
A,1335,1784.73,3762.8,1000
A,1336,3588.84,2326.27,97
A,1337,3895.21,1642.5,190
A,1338,4282.79,417.31,10
A,1339,4110.48,979.7,1729
A,1340,1407.86,4808.93,209
A,1341,2769.38,4057.34,868
A,1342,969.51,4718.9,592
A,1343,3562.11,347.9,1325
A,1344,2782.2,3154.25,1728
A,1345,1106.78,4673.04,1337
A,1346,2296.51,3586.18,298
A,1347,484.02,743.67,860
A,1348,403.05,1116.15,501
A,1349,1057.18,4318.25,560
A,1350,4255.29,442.99,231
A,1351,1278.93,4931.66,2412
A,1352,915.02,1668.17,848
A,1353,1437.95,490.65,731
A,1354,1266.2,300.15,2228
A,1355,4247.1,3335.11,619
A,1356,3801.72,2830.75,396
A,1357,4969.6,1374.26,1917
A,1358,2590.39,3036.08,1120
A,1359,3187.6,1926.94,1631
A,1360,242.62,695.02,1595
A,1361,3089.91,2499.85,1247
A,1362,3407.23,2111.69,431
A,1363,1466.29,2.66,3967
A,1364,1842.24,3151.54,2478
A,1365,1239.44,3166.64,1375
A,1366,4360.13,4792.23,787
A,1367,1724.41,964.87,3099
A,1368,3530.0,2837.73,3130
A,1369,3142.32,4301.34,451
A,1370,3280.95,3071.46,13
A,1371,4081.7,2482.05,945
A,1372,3907.15,2771.67,2619
A,1373,871.32,4465.75,368
A,1374,3616.58,4109.76,194
A,1375,3153.27,2366.97,1627
A,1376,2928.56,4130.24,735
A,1377,4075.63,3560.26,329
A,1378,2353.08,3779.08,948
A,1379,1524.43,3803.33,782
A,1380,201.88,1435.29,1413
A,1381,3648.41,3114.66,1594
A,1382,4060.71,1080.46,357
A,1383,3974.98,4009.49,2546
A,1384,1106.34,4004.73,289
A,1385,2844.26,4752.67,111
A,1386,4893.76,3886.25,43
A,1387,3645.99,2171.16,58
A,1388,1613.33,607.86,1633
A,1389,3592.7,635.55,472
A,1390,1240.37,2000.54,907
A,1391,1386.07,2732.48,566
A,1392,4998.27,3872.47,1415
A,1393,238.08,229.88,1319
A,1394,716.6,3164.15,530
A,1395,3611.79,4750.92,186
A,1396,1313.3,4339.0,795
A,1397,4099.46,1845.66,2086
A,1398,4423.05,967.03,520
A,1399,3421.34,2826.69,54
A,1400,3796.69,1861.83,1530
A,1401,3359.41,4611.86,874
A,1402,1265.5,3400.61,194
A,1403,2473.22,4042.3,572
A,1404,484.26,1904.47,1478
A,1405,1946.94,1745.22,1886
A,1406,186.38,888.88,1927
A,1407,2562.96,3201.34,1104
A,1408,49.22,915.92,2381
A,1409,3116.4,188.24,429
A,1410,842.38,3745.1,786
A,1411,3292.89,2942.19,2344
A,1412,392.94,3093.34,2115
A,1413,3439.37,554.76,151
A,1414,4786.79,1800.32,1226
A,1415,2748.11,646.29,448
A,1416,2186.52,766.0,677
A,1417,1838.86,4378.53,970
A,1418,3641.13,1774.21,202
A,1419,1466.99,1597.66,155
A,1420,1399.25,1195.78,4944
A,1421,4745.63,3812.13,123
A,1422,1217.21,1866.56,592
A,1423,4564.54,424.42,2113
A,1424,1776.03,898.12,517
A,1425,1796.45,3507.13,103
A,1426,2850.64,3233.1,1673
A,1427,1984.32,51.59,329
A,1428,3568.94,417.22,1072
A,1429,4218.92,3172.15,137
A,1430,4961.24,1918.46,2320
A,1431,4255.51,3683.94,528
A,1432,4156.36,1300.64,305
A,1433,4558.7,4420.38,252
A,1434,4050.01,3184.43,3820
A,1435,4560.21,3275.0,2659
A,1436,4448.93,1518.74,258
A,1437,3788.99,4646.6,86
A,1438,3999.47,4480.77,2868
A,1439,1724.98,3526.38,694
A,1440,3528.81,3014.95,1958
A,1441,3778.73,3888.66,143
A,1442,3.88,4240.99,182
A,1443,2795.66,3953.42,3596
A,1444,3781.69,1787.27,1977
A,1445,809.59,3223.91,506
A,1446,2555.3,3294.83,1186
A,1447,1636.42,4480.79,1039
A,1448,1940.27,1061.69,1244
A,1449,4655.77,4916.57,1877
A,1450,2307.86,144.16,54
A,1451,1374.41,3591.61,1031
A,1452,1337.91,3521.44,922
A,1453,4058.19,1331.9,597
A,1454,4444.11,2337.72,1166
A,1455,1052.12,4088.18,57
A,1456,3692.24,692.54,1326
A,1457,4643.35,1946.29,85
A,1458,3139.73,366.85,2377
A,1459,3680.06,4915.37,606
A,1460,3504.98,605.28,1767
A,1461,638.69,2262.74,453
A,1462,2374.84,1336.3,154
A,1463,719.71,1154.1,292
A,1464,4882.32,4308.2,2800
A,1465,2706.33,2937.78,1995
A,1466,4825.0,1808.41,59
A,1467,1218.52,3384.65,1547
A,1468,1640.54,187.12,644
A,1469,2550.75,1482.43,126
A,1470,182.79,1463.76,1837
A,1471,4509.31,1443.97,713
A,1472,735.15,1721.41,1038
A,1473,4531.67,1862.75,571
A,1474,3651.49,4690.12,107
A,1475,1341.06,1573.42,2348
A,1476,2381.63,4740.39,1026
A,1477,1411.59,1702.58,66
A,1478,4505.46,4111.66,182
A,1479,1216.77,1.61,747
A,1480,2801.73,2904.09,1010
A,1481,1449.58,135.91,289
A,1482,4631.39,3114.34,357
A,1483,4263.18,1883.83,42
A,1484,4474.02,1258.7,429
A,1485,305.76,2952.61,342
A,1486,2816.1,2197.63,52
A,1487,4732.58,2041.23,1524
A,1488,1095.97,4194.73,20
A,1489,1527.6,653.43,963
A,1490,1804.63,3856.95,466
A,1491,2502.61,192.19,721
A,1492,2967.14,1132.92,186
A,1493,556.15,84.61,54
A,1494,396.82,4515.94,336
A,1495,3879.19,2528.87,1527
A,1496,3970.35,2549.14,1848
A,1497,3680.7,2278.7,470
A,1498,14.17,4373.4,277
A,1499,1812.58,2620.8,1369
A,1500,2458.24,2647.85,283
A,1501,2388.73,2392.79,239
A,1502,4384.37,3388.45,64
A,1503,3757.32,184.0,379
A,1504,7.81,4370.36,389
A,1505,606.61,310.73,33
A,1506,2584.07,563.34,162
A,1507,3196.99,3944.78,138
A,1508,401.48,1257.39,1705
A,1509,2168.77,3498.47,258
A,1510,2558.2,4178.57,432
A,1511,1487.0,4958.09,1368
A,1512,2379.51,2776.89,382
A,1513,3982.26,266.96,58
A,1514,3516.93,2453.88,476
A,1515,2027.06,1722.56,237
A,1516,2382.15,3906.79,2676
A,1517,3195.19,4156.78,3656
A,1518,1468.22,109.82,741
A,1519,807.83,4578.69,1446
A,1520,2375.6,372.15,614
A,1521,76.79,1026.47,498
A,1522,3909.32,3568.45,69
A,1523,4944.8,3407.01,139
A,1524,4352.15,4735.92,296
A,1525,1877.22,3756.78,476
A,1526,2204.63,3314.11,226
A,1527,62.61,3279.66,460
A,1528,1160.85,2430.64,133
A,1529,13.28,1607.48,26
A,1530,4406.19,3490.36,2520
A,1531,1667.07,2553.94,217
A,1532,2343.3,3884.05,279
A,1533,2928.59,3677.27,1459
A,1534,2368.15,4040.21,1279
A,1535,2476.56,291.65,1002
A,1536,449.56,2590.08,2130
A,1537,1122.87,2186.05,446
A,1538,4101.78,460.54,769
A,1539,1048.77,3811.06,754
A,1540,2832.08,575.25,182
A,1541,914.81,3781.01,993
A,1542,576.65,3270.28,1791
A,1543,4517.94,4068.04,560
A,1544,3844.19,4915.53,297
A,1545,2995.93,4037.58,117
A,1546,96.55,4200.35,363
A,1547,172.51,3885.24,128
A,1548,3705.07,2522.85,1679
A,1549,3683.17,25.27,377
A,1550,639.86,1267.53,22
A,1551,1038.86,311.94,1243
A,1552,2259.36,1585.57,574
A,1553,3307.22,4614.55,2407
A,1554,2191.24,2876.56,566
A,1555,4177.88,700.31,146
A,1556,1381.88,1202.21,783
A,1557,3775.4,3830.94,139
A,1558,2575.55,2886.06,1110
A,1559,1977.28,4073.02,525
A,1560,4366.12,3860.55,2134
A,1561,4833.09,2452.63,1748
A,1562,1044.28,3438.98,96
A,1563,195.11,1249.22,642
A,1564,2417.57,2237.64,201
A,1565,3480.98,1578.93,104
A,1566,1777.37,1023.49,387
A,1567,3171.2,1564.55,1999
A,1568,4536.39,602.86,464
A,1569,1521.65,3991.08,418
A,1570,4963.06,4903.39,2477
A,1571,1876.8,967.63,218
A,1572,737.65,2295.62,1228
A,1573,2655.7,3894.34,1076
A,1574,424.95,1341.57,267
A,1575,1309.68,819.01,2295
A,1576,545.57,4610.14,675
A,1577,659.16,1779.31,213
A,1578,1434.44,3586.23,2609
A,1579,4267.67,3820.38,2596
A,1580,1390.46,2058.0,1637
A,1581,2196.98,4953.6,45
A,1582,4395.58,2598.95,203
A,1583,3922.94,358.38,1905
A,1584,3031.01,2210.85,68
A,1585,4294.55,1972.69,280
A,1586,1364.41,2986.2,4306
A,1587,4109.96,4462.73,502
A,1588,1983.76,3865.46,1444
A,1589,1714.98,3748.65,1222
A,1590,783.28,1300.77,715
A,1591,824.27,1076.0,1262
A,1592,927.96,2661.97,114
A,1593,1033.36,2167.22,502
A,1594,364.34,1391.89,2269
A,1595,130.11,950.15,285
A,1596,1335.19,2701.28,427
A,1597,2600.62,2905.06,86
A,1598,2706.41,1923.2,265
A,1599,1572.05,3138.69,358
A,1600,3372.68,2297.31,238
A,1601,863.32,3214.1,1415
A,1602,2047.02,4336.99,3655
A,1603,4454.6,2559.37,992
A,1604,500.18,1196.43,474
A,1605,4795.56,2568.98,161
A,1606,1871.26,519.01,48
A,1607,3037.09,89.7,491
A,1608,1233.73,1120.98,101
A,1609,4025.64,1733.61,113
A,1610,1565.6,1755.72,232
A,1611,4994.05,1639.13,181
A,1612,2080.74,3344.4,723
A,1613,637.5,3663.13,1171
A,1614,385.58,1204.9,830
A,1615,1756.32,60.56,111
A,1616,2293.41,3576.29,172
A,1617,375.98,3485.97,1777
A,1618,437.45,2610.16,2787
A,1619,4028.98,1590.97,633
A,1620,3207.37,3473.99,683
A,1621,1667.04,4167.91,182
A,1622,1596.33,2561.12,69
A,1623,4078.9,816.18,185
A,1624,4664.18,2510.92,296
A,1625,1671.33,1585.43,776
A,1626,2897.55,4838.44,201
A,1627,1573.09,1616.96,2512
A,1628,2303.27,4224.2,984
A,1629,1133.37,3702.62,2223
A,1630,3699.49,791.47,1232
A,1631,2173.79,4295.28,431
A,1632,4440.1,4735.0,982
A,1633,275.58,3294.97,1286
A,1634,143.04,4551.12,194
A,1635,4652.25,3623.57,379
A,1636,2092.0,2434.68,245
A,1637,3526.25,3091.61,313
A,1638,88.68,826.13,57
A,1639,42.79,4519.61,1369
A,1640,4265.5,4821.32,2204
A,1641,3998.95,2874.66,67
A,1642,4533.57,170.9,495
A,1643,2163.01,2454.97,3696
A,1644,2003.2,3759.02,549
A,1645,1182.7,1213.25,575
A,1646,1476.8,326.36,2738
A,1647,2891.48,2415.89,2159
A,1648,1300.2,2371.76,904
A,1649,4727.81,1861.34,1737
A,1650,2285.55,783.93,1504
A,1651,673.14,113.06,1722
A,1652,2858.68,3047.76,558
A,1653,4493.43,462.88,1666
A,1654,1312.19,3481.48,195
A,1655,1528.28,1477.14,1750
A,1656,4181.4,1613.75,804
A,1657,4437.12,3878.17,2736
A,1658,1792.52,4299.13,487
A,1659,4761.71,4269.2,688
A,1660,2571.99,2820.61,55
A,1661,1291.77,1384.02,1273
A,1662,3368.42,3438.99,172
A,1663,2146.77,1765.64,233
A,1664,4543.2,1110.35,2006
A,1665,1791.41,2716.91,2767
A,1666,1098.32,3181.46,1070
A,1667,2234.06,3481.57,1106
A,1668,4148.17,3885.89,39
A,1669,15.99,1485.81,57
A,1670,677.47,1700.13,1067
A,1671,1142.78,3521.72,932
A,1672,2230.73,4705.57,727
A,1673,2031.85,4863.05,445
A,1674,889.24,4013.3,531
A,1675,623.37,2001.07,1157
A,1676,2610.06,458.61,426
A,1677,4289.35,4464.94,1871
A,1678,4492.16,4289.12,319
A,1679,1744.64,4419.68,1447
A,1680,900.99,2727.79,311
A,1681,919.68,201.84,212
A,1682,1690.07,3811.37,727
A,1683,378.81,999.95,1448
A,1684,4379.69,955.55,480
A,1685,4730.0,2906.64,716
A,1686,4283.14,3275.9,575
A,1687,3591.74,871.86,1014
A,1688,1677.83,2770.05,195
A,1689,4153.29,3662.86,247
A,1690,1407.15,2283.72,28
A,1691,876.39,529.9,240
A,1692,486.98,4790.34,2784
A,1693,106.86,639.71,1073
A,1694,3892.11,2769.12,110
A,1695,3989.41,4859.05,232
A,1696,2141.25,596.31,5920
A,1697,584.82,2949.67,1473
A,1698,780.45,940.94,83
A,1699,1831.65,3419.36,3622
A,1700,4326.75,1031.9,432
A,1701,483.36,4933.69,40
A,1702,4283.3,2716.73,400
A,1703,2717.93,4334.16,2014
A,1704,1866.87,3417.49,3764
